/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_45_863.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_45_863.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_45_863.jpg, 0.04540262, 0.9999623, 0, 30.19018
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_45_965.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_45_965.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_45_965.jpg, 0.04540262, 0.9999623, 0, 30.19008
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_096.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_096.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_096.jpg, 0.04540262, 0.9999623, 0, 30.19024
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_212.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_212.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_212.jpg, 0.04540262, 0.9999623, 0, 30.19024
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_359.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_359.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_359.jpg, 0.3763488, 0.9999623, 0, 30.15953
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_520.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_520.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_520.jpg, 0.3381453, 0.9999623, 0, 30.18335
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_626.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_626.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_626.jpg, 0.2490415, 0.9999623, 0, 30.19092
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_741.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_741.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_741.jpg, 0.03270581, 0.9999623, 0, 30.19037
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_857.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_857.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_857.jpg, 0, 0.9999623, 0, 30.1901
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_46_978.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_46_978.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_46_978.jpg, 0, 0.9999623, 0, 30.19028
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_095.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_095.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_095.jpg, 0, 0.9999623, 0, 30.19027
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_252.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_252.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_252.jpg, 0, 0.9999623, 0, 30.19029
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_379.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_379.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_379.jpg, 0, 0.9999623, 0, 30.19028
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_522.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_522.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_522.jpg, 0, 0, 0, 29.83278
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_632.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_632.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_632.jpg, 0, 0, 0, 29.51707
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_740.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_740.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_740.jpg, 0, 0.5290874, 0, 29.18053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_842.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_842.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_842.jpg, 0, 0.9999623, 0, 30.0457
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_47_947.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_47_947.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_47_947.jpg, 0, 0.9999623, 0, 30.18861
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_060.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_060.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_060.jpg, 0, 0.9999623, 0, 30.19023
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_168.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_168.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_168.jpg, 0.1981412, 0.9999623, 0, 30.18325
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_271.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_271.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_271.jpg, 0.01997131, 0.9999623, 0, 30.19044
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_386.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_386.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_386.jpg, 0.01997131, 0.9999623, 0, 30.19033
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_537.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_537.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_537.jpg, 0.01997131, 0.9999623, 0, 30.19031
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_666.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_666.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_666.jpg, 0.01997131, 0.9999623, 0, 30.19011
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_772.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_772.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_772.jpg, 0.2236102, 0.9999623, 0, 30.18139
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_875.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_875.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_875.jpg, 0.2363447, 0.9999623, 0, 30.18471
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_48_984.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_48_984.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_48_984.jpg, 0.2363447, 0.9999623, 0, 30.18743
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_097.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_097.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_097.jpg, 0.2108757, 0.9999623, 0, 30.18968
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_203.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_203.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_203.jpg, 0.05813712, 0.9999623, 0, 30.19167
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_338.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_338.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_338.jpg, 0.04540262, 0.9999623, 0, 30.19038
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_491.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_491.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_491.jpg, 0, 0.9999623, 0, 30.1915
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_592.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_592.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_592.jpg, 0, 0.9999623, 0, 30.18884
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_735.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_735.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_735.jpg, 0, 0.9999623, 0, 30.19013
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_850.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_850.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_850.jpg, 0, 0.9999623, 0, 30.19101
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_49_953.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_49_953.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_49_953.jpg, 0, 0.9999623, 0, 30.1903
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_084.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_084.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_084.jpg, 0, 0.9999623, 0, 30.19025
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_191.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_191.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_191.jpg, 0, 0.9999623, 0, 30.19024
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_292.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_292.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_292.jpg, 0, 0.9999623, 0, 30.19024
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_396.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_396.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_396.jpg, 0, 0.9999623, 0, 30.1902
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_511.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_511.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_511.jpg, 0, 0.9999623, 0, 30.19088
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_649.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_649.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_649.jpg, 0, 0.9999623, 0, 30.18984
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_773.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_773.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_773.jpg, 0, 0.9999623, 0, 30.19091
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_886.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_886.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_886.jpg, 0.1727099, 0.9999623, 0, 30.18618
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_50_986.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_50_986.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_50_986.jpg, 0.1854067, 0.9999623, 0, 30.18697
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_117.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_117.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_117.jpg, 0.1727099, 0.9999623, 0, 30.18921
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_216.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_216.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_216.jpg, 0.1727099, 0.9999623, 0, 30.18934
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_324.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_324.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_324.jpg, 0.1727099, 0.9999623, 0, 30.18933
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_472.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_472.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_472.jpg, 0.1727099, 0.9999623, 0, 30.18934
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_585.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_585.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_585.jpg, 0.1727099, 0.9999623, 0, 30.18954
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_711.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_711.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_711.jpg, 0.1727099, 0.9999623, 0, 30.18959
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_819.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_819.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_819.jpg, 0.1727099, 0.9999623, 0, 30.18926
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_51_923.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_51_923.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_51_923.jpg, 0, 0.9999623, 0, 30.1904
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_025.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_025.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_025.jpg, 0, 0.9999623, 0, 30.18898
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_156.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_156.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_156.jpg, 0, 0.9999623, 0, 30.1902
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_260.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_260.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_260.jpg, 0, 0.9999623, 0, 30.19117
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_425.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_425.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_425.jpg, 0, 0.9999623, 0, 30.19029
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_549.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_549.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_549.jpg, 0.1599754, 0.9999623, 0, 30.18095
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_684.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_684.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_684.jpg, 0.1727099, 0.9999623, 0, 30.18546
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_835.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_835.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_835.jpg, 0.1727099, 0.9999623, 0, 30.18882
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_52_978.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_52_978.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_52_978.jpg, 0.1727099, 0.9999623, 0, 30.18979
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_112.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_112.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_112.jpg, 0, 0.9999623, 0, 30.18876
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_217.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_217.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_217.jpg, 0, 0.9999623, 0, 30.19007
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_338.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_338.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_338.jpg, 0.1727099, 0.9999623, 0, 30.18728
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_450.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_450.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_450.jpg, 0.1727099, 0.9999623, 0, 30.1884
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_582.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_582.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_582.jpg, 0.1727099, 0.9999623, 0, 30.1899
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_685.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_685.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_685.jpg, 0.1727099, 0.9999623, 0, 30.18943
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_801.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_801.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_801.jpg, 0.1727099, 0.9999623, 0, 30.18933
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_53_910.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_53_910.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_53_910.jpg, 0.1727099, 0.9999623, 0, 30.19096
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_027.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_027.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_027.jpg, 0.1727099, 0.9999623, 0, 30.18937
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_145.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_145.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_145.jpg, 0.1727099, 0.9999623, 0, 30.19114
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_263.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_263.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_263.jpg, 0.1727099, 0.9999623, 0, 30.1895
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_364.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_364.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_364.jpg, 0.1727099, 0.9999623, 0, 30.19019
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_480.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_480.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_480.jpg, 0.1727099, 0.9999623, 0, 30.18963
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_587.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_587.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_587.jpg, 0.1727099, 0.9999623, 0, 30.18995
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_709.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_709.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_709.jpg, 0.2363447, 0.9999623, 0, 30.18702
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_821.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_821.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_821.jpg, 0.2363447, 0.9999623, 0, 30.18834
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_54_923.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_54_923.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_54_923.jpg, 0.2363447, 0.9999623, 0, 30.18872
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_037.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_037.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_037.jpg, 0.2363447, 0.9999623, 0, 30.18894
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_196.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_196.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_196.jpg, 0.2363447, 0.9999623, 0, 30.18907
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_316.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_316.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_316.jpg, 0.1981412, 0.9999623, 0, 30.19079
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_435.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_435.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_435.jpg, 0.01997131, 0.9999623, 0, 30.18843
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_547.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_547.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_547.jpg, 0.007236813, 0.9999623, 0, 30.19038
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_662.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_662.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_662.jpg, 0.007236813, 0.9999623, 0, 30.19037
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_768.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_768.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_768.jpg, 0.007236813, 0.9999623, 0, 30.19032
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_885.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_885.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_885.jpg, 0.007236813, 0.9999623, 0, 30.1902
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_55_997.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_55_997.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_55_997.jpg, 0.287245, 0.9999623, 0, 30.17287
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_099.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_099.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_099.jpg, 0.287245, 0.9999623, 0, 30.18171
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_207.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_207.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_207.jpg, 0.287245, 0.9999623, 0, 30.18582
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_310.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_310.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_310.jpg, 0.287245, 0.9999623, 0, 30.18711
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_436.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_436.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_436.jpg, 0.287245, 0.9999623, 0, 30.18927
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_537.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_537.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_537.jpg, 0.007236813, 0.9999623, 0, 30.18949
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_672.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_672.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_672.jpg, 0.007236813, 0.9999623, 0, 30.18908
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_803.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_803.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_803.jpg, 0.007236813, 0.9999623, 0, 30.19032
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_56_931.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_56_931.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_56_931.jpg, 0.007236813, 0.9999623, 0, 30.19028
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_57_057.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_57_057.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_57_057.jpg, 0.1727099, 0.9999623, 0, 30.18103
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_42_57_189.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_42_57_189.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_42_57_189.jpg, 0.1727099, 0.9999623, 0, 30.18711
